REGIAO:;CO
UF:;MS
ESTACAO:;JARDIM
CODIGO (WMO):;A758
LATITUDE:;-21,4786111
LONGITUDE:;-56,13777777
ALTITUDE:;252,47
DATA DE FUNDACAO:;04/08/11
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/04;1000 UTC;;976,9;977;975,8;85,8;22,5;20;22,5;22,2;20;19,8;86;86;86;77;1,9;,9;
2022/01/04;1100 UTC;;978;978,1;976,9;370,3;23,4;20,9;23,4;22,5;20,9;20;86;86;86;341;5;2,3;
2022/01/04;1200 UTC;;978;978,3;977,9;693;24,1;21,4;24,1;23,3;21,4;20,8;86;85;85;12;5,4;2,3;
2022/01/04;1300 UTC;;978;978,1;977,9;1295,6;25,7;22,2;25,7;24,1;22,3;21,4;85;81;81;352;6,3;2,9;
2022/01/04;1400 UTC;;977,6;978;977,6;2415,5;27,8;23,4;27,8;25,6;23,4;21,9;81;77;77;22;6,1;2,6;
2022/01/04;1500 UTC;;977,2;977,7;977,2;2049,2;28,6;23,2;28,7;27,7;23,6;22,8;77;73;73;349;6,1;2,5;
2022/01/04;1600 UTC;;976,5;977,2;976,5;3309;30,9;24,4;31,1;28,6;24,7;23,2;74;68;68;341;5,6;2;
2022/01/04;1700 UTC;;975,3;976,5;975,3;2817,8;31,6;24,3;31,7;30,9;24,9;23,9;69;65;66;327;5,6;2,3;
2022/01/04;1800 UTC;;975,1;975,5;974,7;1476,4;29,2;21,1;32,1;29,2;24,7;21,1;66;61;62;177;6,2;1,3;
2022/01/04;1900 UTC;;973,7;975,1;973,7;2219,8;32,8;23,8;32,8;29;23,9;21,1;64;59;59;173;5,3;1;
2022/01/04;2000 UTC;;973;973,7;973;2190,9;33,7;23;34,2;32,7;24,3;23;59;54;54;252;5,8;2,2;
2022/01/04;2100 UTC;;972,8;973;972,8;1074,5;33,5;22,1;34,3;33,4;23,6;22;54;51;51;232;5,5;2,1;
2022/01/04;2200 UTC;;972,9;973;972,7;735;32,2;21,1;33,9;32,2;22,2;21,1;52;50;52;88;5;1,6;
2022/01/04;2300 UTC;;973,5;973,5;972,9;38,8;30,4;21;32,2;30,4;21,1;20,9;57;52;57;96;3,4;1,1;
2022/01/05;0000 UTC;;974,5;974,5;973,5;;29,4;20,9;30,4;29,4;21;20,9;60;57;60;101;2,8;,9;
2022/01/05;0100 UTC;;974,9;974,9;974,5;;28,7;21,2;29,4;28,7;21,3;20,9;64;60;64;116;2;,7;
2022/01/05;0200 UTC;;975,3;975,3;974,5;;28,1;21,6;28,7;28;21,6;21,2;68;64;68;86;2,8;,7;
2022/01/05;0300 UTC;;975,6;975,7;975,3;;28,5;21,9;28,6;28;22;21,6;69;67;68;20;4,4;2,5;
2022/01/05;0400 UTC;;977,4;977,7;975,5;,7;24,1;18,5;28,5;24,1;22;18,5;71;65;71;222;18,1;4,7;
2022/01/05;0500 UTC;;976,2;977,6;975,9;;23,1;19;24,1;22,9;19;18,2;78;71;78;351;9,3;1,6;
2022/01/05;0600 UTC;;975,8;976,2;975,7;;22,8;19,2;23,1;22,8;19,3;19;80;78;80;62;3,4;1,5;
2022/01/05;0700 UTC;;976,2;976,6;975,8;;22,9;19,6;23;22,7;19,6;19,2;82;80;82;298;3,2;,7;
2022/01/05;0800 UTC;;976,9;977;976,2;;22,7;19,7;23;22,7;19,8;19,6;83;82;83;132;1,8;,8;
2022/01/05;0900 UTC;;978,3;978,3;976,9;;22,7;19,8;22,8;22,6;19,9;19,7;84;83;84;280;2,1;,4;
2022/01/05;1000 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;1100 UTC;;978,5;978,6;978,4;453,9;24,2;21,5;24,2;23;21,5;20,2;85;85;85;164;2;,5;
2022/01/05;1200 UTC;;977,8;978,5;977,8;565,7;24,4;21,6;24,5;23,9;21,7;21,2;85;85;85;135;2,6;1,1;
2022/01/05;1300 UTC;;978,5;978,5;977,8;1089,5;25,6;22,4;25,6;24,3;22,4;21,4;85;83;83;183;4;,8;
2022/01/05;1400 UTC;;978,6;978,6;978,4;2445,3;27,5;22,8;27,8;25,6;23,8;22,5;83;76;76;204;4,1;1,3;
2022/01/05;1500 UTC;;978,1;978,6;978,1;2282,4;28,6;23;28,6;27;23;21,5;76;70;71;170;3,7;1,3;
2022/01/05;1600 UTC;;977,7;978,2;977,6;3937,8;30,3;23;30,3;28,6;23,3;22,3;71;65;65;246;4,6;1,6;
2022/01/05;1700 UTC;;977,2;977,8;977,2;3588,2;31,4;22,9;31,6;30,3;23,4;22,5;65;61;61;83;4,4;1,7;
2022/01/05;1800 UTC;;976,2;977,2;976,2;2595,7;32,8;23,4;32,8;31,2;23,4;22,4;61;57;58;212;5,6;1,7;
2022/01/05;1900 UTC;;975,3;976,2;975,3;3070,1;33,1;21,5;33,9;32,5;23,5;21,5;58;51;51;223;7,1;2,1;
2022/01/05;2000 UTC;;974,7;975,3;974,6;1576,4;33;21,2;33,2;32,6;21,9;20,9;52;50;50;233;4,7;1;
2022/01/05;2100 UTC;;975;975;974,7;742;31,7;20,1;33;31,7;21;19,9;50;48;50;295;4,5;2,3;
2022/01/05;2200 UTC;;976,9;976,9;975;445,5;27,3;16,9;32;27,3;20,4;16,6;53;49;53;206;9,2;4;
2022/01/05;2300 UTC;;977,4;977,4;976,9;3,1;24,2;18,7;27,3;24;18,7;16,5;71;53;71;89;9,2;1,2;
2022/01/06;0000 UTC;;978,4;978,4;977,4;;23,9;19;24,7;23,8;19,2;18,7;74;71;74;295;4,8;1,7;
2022/01/06;0100 UTC;;979;979,3;978,4;1,4;24,9;19,6;25,2;23,9;20;19;75;73;73;232;6,5;3;
2022/01/06;0200 UTC;;979,1;979,1;978,8;;24,2;19,7;24,9;24,2;19,8;19,5;76;73;76;58;4,9;1;
2022/01/06;0300 UTC;;978,7;979,1;978,7;;24,1;20;24,3;24,1;20,1;19,7;78;76;78;98;1,7;,8;
2022/01/06;0400 UTC;;978,2;978,8;978,2;;24,1;20,3;24,2;24,1;20,3;20;79;78;79;38;1,5;,6;
2022/01/06;0500 UTC;;977,7;978,2;977,7;;24;20,3;24,2;23,9;20,4;20,1;80;79;80;2;1,4;,7;
2022/01/06;0600 UTC;;977,5;977,8;977,5;;23,6;20,2;24;23,6;20,4;20,2;81;80;81;124;1,8;,3;
2022/01/06;0700 UTC;;977,7;977,8;977,5;;23,4;20,3;23,6;23,4;20,3;20,1;82;81;82;315;1,2;,6;
2022/01/06;0800 UTC;;977,9;977,9;977,7;;23,3;20,3;23,5;23,2;20,3;20,2;83;82;83;344;1,3;,2;
2022/01/06;0900 UTC;;978,3;978,3;977,9;;22,9;20;23,3;22,9;20,3;20;84;83;84;64;1;,5;
2022/01/06;1000 UTC;;978,8;978,8;978,3;112,9;23,5;20,8;23,5;22,9;20,8;20;85;84;85;180;1;,1;
2022/01/06;1100 UTC;;979,2;979,2;978,7;487,9;24,6;21,8;24,8;23,5;22,1;20,8;85;85;85;106;2,2;1;
2022/01/06;1200 UTC;;979,4;979,4;979,2;1212,6;25,5;22,2;25,7;24,5;22,7;21,6;85;82;82;334;2,2;1;
2022/01/06;1300 UTC;;979,7;979,7;979,4;2350;28,1;23,3;28,1;25,5;23,3;22,1;82;75;75;179;2,9;,9;
2022/01/06;1400 UTC;;979,7;979,9;979,7;3062,7;29,3;23;29,8;28,1;23,8;22,6;75;68;69;89;3,6;1,4;
2022/01/06;1500 UTC;;979,2;979,8;979,2;3422,6;31,3;23,8;31,3;29,3;23,8;23;69;64;64;146;3,7;1,3;
2022/01/06;1600 UTC;;978,3;979,2;978,2;3651,8;33,2;24,3;33,5;31;24,8;22,8;64;59;60;204;3,4;1,4;
2022/01/06;1700 UTC;;977,3;978,3;977,3;3049,2;33,4;22,8;34;32,4;24;22,8;60;54;54;209;4,8;1,5;
2022/01/06;1800 UTC;;976,7;977,3;976,7;3052;34,8;22,2;34,8;33,1;22,9;21,2;54;47;48;176;5,7;1;
2022/01/06;1900 UTC;;975,9;976,7;975,8;2817,6;34,9;19,2;36;34,4;22,3;19,2;48;40;40;196;5,1;1,7;
2022/01/06;2000 UTC;;975,2;975,9;975,2;1676,6;34,4;19,2;35,2;33,6;20,7;18,8;44;40;41;208;5,1;1,8;
