REGIAO:;CO
UF:;MT
ESTACAO:;SAPEZAL
CODIGO (WMO):;A911
LATITUDE:;-13,30388888
LONGITUDE:;-58,76333333
ALTITUDE:;105
DATA DE FUNDACAO:;20/10/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/03;1100 UTC;0;950,9;950,9;950,1;194,9;;;;;;;100;99;99;130;5,4;3,6;
2022/01/03;1200 UTC;0;951,3;951,3;950,8;821,7;;;;;;;99;92;92;130;7,7;5,2;
2022/01/03;1300 UTC;0;951,5;951,5;951,2;1180,7;;;;;;;93;89;90;123;7,7;4,6;
2022/01/03;1400 UTC;0;951,4;951,5;951,3;1403,5;;;;;;;90;83;85;103;8;4,9;
2022/01/03;1500 UTC;0;950,9;951,4;950,9;2023,8;;;;;;;85;79;82;110;9,3;5,3;
2022/01/03;1600 UTC;,2;949,6;950,9;949,6;2294,5;;;;;;;92;79;79;132;7,8;3,8;
2022/01/03;1700 UTC;1,4;948,7;949,6;948,7;827,5;;;;;;;95;79;94;89;11,5;2,9;
2022/01/03;1800 UTC;,6;947,1;948,7;947,1;2847,5;;;;;;;94;78;81;92;7,6;5;
2022/01/03;1900 UTC;0;946,5;947,2;946,4;2569,6;;;;;;;87;75;85;134;9,5;6,6;
2022/01/03;2000 UTC;0;945,7;946,7;945,7;1432,6;;;;;;;96;84;92;125;9,5;4,3;
2022/01/03;2100 UTC;3,6;946,2;946,4;945,7;275;;;;;;;97;91;97;99;12,5;3,9;
2022/01/03;2200 UTC;0;945,4;946,4;945,2;255,1;;;;;;;97;92;92;93;6,9;3,1;
2022/01/03;2300 UTC;0;945,8;945,9;945,4;38,7;;;;;;;95;92;94;67;5,8;4,1;
2022/01/04;0000 UTC;0;946,9;946,9;945,8;;;;;;;;97;93;97;130;5,5;1,8;
2022/01/04;0100 UTC;0;947,6;947,6;946,9;;;;;;;;98;97;98;223;2,8;1,2;
2022/01/04;0200 UTC;0;948,4;948,4;947,6;;;;;;;;99;98;99;182;3,1;2,1;
2022/01/04;0300 UTC;0;948,7;948,7;948,3;;;;;;;;99;99;99;159;3,8;2,3;
2022/01/04;0400 UTC;0;948,2;948,7;948,2;;;;;;;;99;99;99;163;3,7;2,6;
2022/01/04;0500 UTC;0;947,6;948,4;947,6;;;;;;;;100;99;100;123;5,6;3,7;
2022/01/04;0600 UTC;0;947,4;947,6;947,3;;;;;;;;100;98;98;115;5,7;2,6;
2022/01/04;0700 UTC;0;947,4;947,5;947,3;;;;;;;;99;98;98;121;6,9;3,7;
2022/01/04;0800 UTC;0;947,2;947,4;947,2;;;;;;;;98;98;98;104;7;4;
2022/01/04;0900 UTC;0;947,6;947,6;947,2;;;;;;;;99;98;99;101;6,4;3,7;
2022/01/04;1000 UTC;0;947,9;947,9;947,5;12,5;;;;;;;99;99;99;113;6,8;3,6;
2022/01/04;1100 UTC;0;948,1;948,2;947,9;226;;;;;;;99;97;97;111;9,9;6,1;
2022/01/04;1200 UTC;0;949,2;949,2;948,1;786,1;;;;;;;98;93;93;104;9,9;5,6;
2022/01/04;1300 UTC;0;949;949,2;949;2284,5;;;;;;;93;83;84;113;8,6;5,2;
2022/01/04;1400 UTC;0;948,8;949;948,7;2997,4;;;;;;;86;76;77;106;10;6,5;
2022/01/04;1500 UTC;0;948,4;948,8;948,4;3183,9;;;;;;;79;70;70;101;11,3;6,2;
2022/01/04;1600 UTC;0;947,8;948,4;947,8;2802,7;;;;;;;73;67;72;111;11,1;6,1;
2022/01/04;1700 UTC;0;946,8;947,8;946,8;3380;;;;;;;72;63;65;99;9,5;5,7;
2022/01/04;1800 UTC;0;945,4;946,8;945,4;3554,8;;;;;;;66;57;61;104;9,5;5,4;
2022/01/04;1900 UTC;0;944,1;945,4;944,1;2614,6;;;;;;;64;55;61;109;9;5,5;
2022/01/04;2000 UTC;0;943,5;944,1;943,5;1015,6;;;;;;;74;60;72;129;8,4;3,3;
2022/01/04;2100 UTC;0;943,8;943,8;943,5;1293,2;;;;;;;74;63;69;110;8,9;5,5;
2022/01/04;2200 UTC;0;944,1;944,1;943,8;307,1;;;;;;;84;69;84;124;8,9;3,2;
2022/01/04;2300 UTC;0;944,6;944,6;944,1;21,8;;;;;;;90;84;90;102;4,2;2,3;
2022/01/05;0000 UTC;0;945,4;945,4;944,6;;;;;;;;92;89;90;152;4,7;3,2;
2022/01/05;0100 UTC;0;946,3;946,3;945,4;;;;;;;;92;90;92;135;5,4;4;
2022/01/05;0200 UTC;0;947;947;946,3;;;;;;;;95;92;95;122;6;2,4;
2022/01/05;0300 UTC;0;947,1;947,1;946,8;;;;;;;;96;95;96;111;5,2;2,9;
2022/01/05;0400 UTC;0;946,9;947,1;946,9;;;;;;;;97;96;97;113;5,1;1,7;
2022/01/05;0500 UTC;0;946,7;946,9;946,6;;;;;;;;98;97;97;103;3,9;2,7;
2022/01/05;0600 UTC;0;946,7;946,8;946,7;;;;;;;;99;97;99;115;4,1;2;
2022/01/05;0700 UTC;0;946,5;946,8;946,5;;;;;;;;99;99;99;113;4,9;3,2;
2022/01/05;0800 UTC;0;946,4;946,6;946,3;;;;;;;;99;98;98;107;5,2;3;
2022/01/05;0900 UTC;0;946,6;946,6;946,2;;;;;;;;99;98;99;108;4,6;2;
2022/01/05;1000 UTC;0;947,3;947,3;946,6;29,8;;;;;;;99;98;99;115;4,9;3,2;
2022/01/05;1100 UTC;0;948,4;948,4;947,3;451,1;;;;;;;99;97;97;114;6,9;4,7;
2022/01/05;1200 UTC;,2;948,8;948,8;948,3;1353,2;;;;;;;97;91;91;107;8,3;5,7;
2022/01/05;1300 UTC;0;949,5;949,5;948,8;1956,7;;;;;;;92;84;85;86;9,7;6,7;
2022/01/05;1400 UTC;0;949,8;949,9;949,5;2217,8;;;;;;;86;80;81;72;10,1;6;
2022/01/05;1500 UTC;0;948,9;949,8;948,9;3047,7;;;;;;;83;73;73;81;8,7;5,4;
2022/01/05;1600 UTC;0;947,6;948,9;947,6;3296,6;;;;;;;76;67;68;95;8,7;5,8;
2022/01/05;1700 UTC;0;946,3;947,6;946,3;3215,6;;;;;;;71;63;66;65;13;5,8;
2022/01/05;1800 UTC;0;945,4;946,3;945,4;3403,6;;;;;;;70;61;67;102;12,4;6,5;
2022/01/05;1900 UTC;0;944,8;945,4;944,8;2031,9;;;;;;;73;65;72;108;9,5;4,5;
2022/01/05;2000 UTC;2,8;944,6;945,2;944,4;483,2;;;;;;;95;72;92;139;17,8;1,8;
2022/01/05;2100 UTC;,8;945,7;945,7;944,6;420,8;;;;;;;92;80;86;17;11,1;6,5;
2022/01/05;2200 UTC;4,2;945,7;945,9;945,6;79,1;;;;;;;95;86;88;359;10,3;3,9;
2022/01/05;2300 UTC;0;946,1;946,2;945,5;9,5;;;;;;;94;88;93;115;6,1;,2;
2022/01/06;0000 UTC;0;947;947;946,1;;;;;;;;96;92;95;286;2,5;,4;
2022/01/06;0100 UTC;0;948,1;948,1;947;;;;;;;;96;94;94;312;2,3;0;
2022/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2022/01/06;0300 UTC;0;948,6;949;948,6;;;;;;;;98;95;98;169;2,2;,5;
2022/01/06;0400 UTC;0;947,8;948,6;947,8;;;;;;;;98;98;98;160;3,5;1,2;
2022/01/06;0500 UTC;0;947,2;947,8;947,1;;;;;;;;98;98;98;134;3,6;,2;
2022/01/06;0600 UTC;0;946,7;947,3;946,7;;;;;;;;99;98;99;112;4,4;2,7;
2022/01/06;0700 UTC;0;946,5;946,7;946,4;;;;;;;;99;98;98;101;5,9;2,4;
2022/01/06;0800 UTC;0;946,4;946,5;946,2;;;;;;;;99;98;99;69;4,8;3,1;
2022/01/06;0900 UTC;0;946,7;946,7;946,4;;;;;;;;99;99;99;64;5,2;2,7;
2022/01/06;1000 UTC;0;947,1;947,1;946,6;15,3;;;;;;;99;99;99;68;4,2;2,1;
2022/01/06;1100 UTC;0;947,6;947,6;947,1;273,8;;;;;;;100;99;99;66;4;2,5;
2022/01/06;1200 UTC;0;948,5;948,5;947,7;656,8;;;;;;;100;96;97;75;4,7;2,4;
2022/01/06;1300 UTC;0;949,1;949,1;948,5;753,1;;;;;;;97;93;95;59;5,4;2,7;
2022/01/06;1400 UTC;0;949;949,3;949;1571,2;;;;;;;95;79;81;22;5,1;1,6;
2022/01/06;1500 UTC;0;948,6;949;948,6;3295,5;;;;;;;82;71;72;6;4,4;1,4;
2022/01/06;1600 UTC;0;948,4;948,6;948,4;3884,7;;;;;;;75;62;63;13;4,2;1,4;
2022/01/06;1700 UTC;0;947,7;948,4;947,7;3383,8;;;;;;;68;60;66;33;6,3;,9;
2022/01/06;1800 UTC;0;946,5;947,7;946,5;3809,7;;;;;;;67;59;61;59;5,8;2,2;
2022/01/06;1900 UTC;0;945,2;946,5;945,2;2126,3;;;;;;;64;57;60;57;5,4;1,8;
2022/01/06;2000 UTC;0;944,4;945,2;944,4;1446,2;;;;;;;65;59;60;45;5,4;2,3;
2022/01/06;2100 UTC;0;944,2;944,4;944,2;871,4;;;;;;;71;57;70;10;6,6;3,7;
2022/01/06;2200 UTC;0;944,6;944,6;944,1;287,5;;;;;;;81;67;80;304;6,6;2,6;
2022/01/06;2300 UTC;0;945,4;945,4;944,6;18,7;;;;;;;92;80;92;290;4,2;2,5;
2022/01/07;0000 UTC;0;946,2;946,2;945,4;;;;;;;;94;92;94;299;3,5;,6;
2022/01/07;0100 UTC;0;947;947;946,2;;;;;;;;95;93;93;302;3,2;2,1;
2022/01/07;0200 UTC;0;947,4;947,5;947;;;;;;;;94;91;93;325;3,3;,1;
2022/01/07;0300 UTC;0;947,6;947,9;947,4;;;;;;;;98;93;98;69;3,1;2;
2022/01/07;0400 UTC;0;947,1;947,6;947,1;;;;;;;;99;98;98;17;2,8;0;
2022/01/07;0500 UTC;0;946,8;947,2;946,8;;;;;;;;98;97;97;22;3;2,5;
2022/01/07;0600 UTC;0;946,3;946,8;946,3;;;;;;;;97;96;96;13;3,3;2,7;
2022/01/07;0700 UTC;0;945,9;946,3;945,9;;;;;;;;97;96;97;21;3,7;3,1;
2022/01/07;0800 UTC;0;946,2;946,2;945,9;;;;;;;;97;97;97;11;3,8;1,9;
2022/01/07;0900 UTC;0;946,7;946,7;946,2;;;;;;;;98;95;96;35;2,4;,1;
2022/01/07;1000 UTC;0;947,5;947,5;946,7;33,9;;;;;;;98;96;98;71;1,8;,4;
2022/01/07;1100 UTC;0;948,2;948,2;947,5;545,3;;;;;;;98;93;94;81;2,4;1,4;
2022/01/07;1200 UTC;0;948,7;948,7;948,2;1411;;;;;;;95;90;90;99;4,4;2,7;
2022/01/07;1300 UTC;0;949;949;948,7;2235,3;;;;;;;91;80;81;54;6;3,4;
2022/01/07;1400 UTC;0;948,9;949,1;948,9;2965,6;;;;;;;81;70;71;71;6,6;4,2;
2022/01/07;1500 UTC;0;948,2;948,9;948,2;3415,3;;;;;;;75;64;64;88;7;3,5;
2022/01/07;1600 UTC;0;947,2;948,2;947,2;3061,6;;;;;;;70;54;55;62;7;3,6;
2022/01/07;1700 UTC;0;946,3;947,2;946,3;2823,3;;;;;;;64;52;58;43;7,3;2,8;
2022/01/07;1800 UTC;1,8;945,7;946,3;945,7;1222,2;;;;;;;85;53;84;89;6,9;2;
2022/01/07;1900 UTC;0;944,2;945,7;944,2;1639,3;;;;;;;84;62;67;93;7,9;3,7;
2022/01/07;2000 UTC;1,8;944,2;944,4;943,7;1251,9;;;;;;;96;57;92;295;11,6;7,6;
2022/01/07;2100 UTC;43;945,3;946,3;944,2;25,1;;;;;;;99;89;99;106;11,8;3,5;
2022/01/07;2200 UTC;,2;945,5;945,5;945,1;27,7;;;;;;;99;93;93;98;8,2;4,2;
2022/01/07;2300 UTC;0;945,7;945,7;945;11;;;;;;;94;93;94;116;7;3,9;
2022/01/08;0000 UTC;0;945,7;946;945,7;1,5;;;;;;;96;92;94;126;5,7;2,8;
2022/01/08;0100 UTC;0;947,1;947,1;945,7;,4;;;;;;;95;93;95;92;3,7;1,2;
2022/01/08;0200 UTC;0;948,5;948,5;947,1;;;;;;;;97;93;95;234;5;2,1;
2022/01/08;0300 UTC;0;948,3;948,5;948,3;;;;;;;;97;94;96;201;3,9;1,3;
2022/01/08;0400 UTC;0;948;948,4;948;;;;;;;;98;96;97;164;3,8;1,1;
2022/01/08;0500 UTC;0;947,2;948;947,1;;;;;;;;99;97;98;85;2,2;1,3;
2022/01/08;0600 UTC;0;946,8;947,3;946,7;;;;;;;;99;97;97;88;3;,4;
2022/01/08;0700 UTC;0;946,9;947,1;946,8;;;;;;;;98;97;98;61;2,8;1,9;
